method,parameter,max_support_size,total_features,score,mae,mse,features_names,feature_weights,feature_complexities,support_size
L0,6.856359999999999e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,5.48509e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,4.3880699999999994e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,3.51046e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,2.8083699999999998e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,2.2466899999999998e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.7973499999999998e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.4378799999999998e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.15031e-39,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,9.20246e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,7.36197e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,5.88957e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,4.71166e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,3.7693299999999994e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,3.0154599999999995e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,2.4123699999999996e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.92989e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.5439199999999998e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.2351299999999998e-40,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,9.88106e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,7.90485e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,6.32388e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,5.0591e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,4.04728e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,3.23783e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,2.59026e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,2.07221e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.65777e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.32621e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,1.06097e-41,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,8.48777e-42,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,6.79021e-42,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,5.43217e-42,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,4.3457399999999997e-42,2.0,90,1.0,2.64047271454614e-16,1.0636561655997126e-31,"['n_count(c_primitive(holding,0))', 'F_0']","[4.440892098500626e-16, -1.0, -2.0]","[2.0, nan]",2.0
L0,0.480613,0.0,100,-inf,2.0098943497296657,6.251000706500501,[],[-2.4917530547540165],[],0.0
L0,0.475807,1.0,100,0.9596620571030503,0.4847511546977891,0.24237557734889462,"['n_concept_distance(c_primitive(clear,0),r_primitive(on,0,1),c_primitive(clear_g,0))']","[-0.46858579055129024, -1.9606]",[4.0],1.0
L0,0.0190027,2.0,100,1.0,0.0,0.0,['F_0'],"[-1.0, -2.0]",[nan],2.0
L0,1.81205e-33,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.8368650679322984e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.75769e-33,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.40615e-33,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.12492e-33,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.99935e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.199479999999999e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,5.75958e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.60767e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.6861299999999996e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.9489099999999997e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.3591299999999997e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.8872999999999998e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.50984e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.2078699999999999e-34,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,9.66298e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.73038e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.18431e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.94744e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.95796e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.1663599999999997e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.53309e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.02647e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.62118e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.2969399999999999e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.03755e-35,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.30043e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.64035e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,5.31228e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.24982e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.39986e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.71989e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.17591e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.74073e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.39258e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.11407e-36,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.91252e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.1300199999999995e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,5.70401e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.56321e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.65057e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.92046e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.33636e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.8690899999999999e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.49527e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.19622e-37,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,9.56975e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.6558e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.12464e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.89971e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.91977e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.13582e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.50865e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.00692e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.60554e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.28443e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.02754e-38,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.220349999999999e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.576279999999999e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,5.2610199999999996e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.20882e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.3670599999999995e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.6936399999999998e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.15492e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.7239299999999998e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.37915e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.1033199999999998e-39,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.82654e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.06123e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,5.648979999999999e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.51919e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.6153499999999996e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.8922799999999997e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.3138199999999998e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.8510599999999998e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.4808499999999998e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.1846799999999998e-40,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,9.47742e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,7.58194e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.06555e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,4.85244e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.88195e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,3.10556e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,2.48445e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.98756e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.59005e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.27204e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,1.01763e-41,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,8.14104e-42,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
L0,6.512829999999999e-42,3.0,100,1.0,0.0,0.0,"['n_concept_distance(c_primitive(clear,0),r_top,c_primitive(holding,0))', 'F_0']","[2.836865067933402e-13, -1.0, -2.0]","[4.0, nan]",3.0
